12.256,0.042884,0.04933335490960044
12.272,0.0430662,0.04922104577146586
12.288,0.0687781,0.04910911069321488
12.304,0.0451472,0.04899754822740024
12.32,0.0586239,0.0488863569331391
12.336,0.0420547,0.04877553537607803
12.352,0.0487337,0.048665082128358135
12.368,0.0546052,0.0485549957685806
12.384,0.0521547,0.048445274881772304
12.4,0.0663675,0.04833591805935159
12.416,0.0486417,0.04822692389909452
12.432,0.0516515,0.04811829100510097
12.448,0.0665747,0.048010017987761285
12.464,0.0155011,0.047902103463722825
12.48,0.0594847,0.04779454605585703
12.496,0.0519551,0.047687344393226444
12.512,0.0560408,0.04758049711105205
12.528,0.0314851,0.04747400285068079
12.544,0.0517786,0.047367860259553266
12.56,0.052231,0.04726206799117173
12.576,0.0436498,0.04715662470506814
12.592,0.0638831,0.047051529066772464
12.608,0.0423176,0.04694677974778121
12.624,0.0362545,0.04684237542552618
12.64,0.0501093,0.04673831478334327
12.656,0.0561394,0.04663459651044163
12.672,0.0572556,0.04653121930187288
12.688,0.0544919,0.046428181858500665
12.704,0.0415983,0.04632548288697015
12.72,0.0675238,0.046223121099678036
12.736,0.057347,0.04612109521474244
12.752,0.0450209,0.04601940395597319
12.768,0.052082,0.04591804605284212
12.784,0.0383053,0.045817020240453726
12.8,0.0743408,0.04571632525951583
12.816,0.0529807,0.045615959856310534
12.832,0.0587198,0.04551592278266535
12.848,0.0170059,0.04541621279592445
12.864,0.0451234,0.04531682865892003
12.88,0.0389152,0.045217769139944054
12.896,0.035029,0.04511903301271997
12.912,0.0448815,0.04502061905637471
12.928,0.0521551,0.044922526055410784
12.944,0.0532416,0.04482475279967859
12.96,0.0558229,0.044727298084348895
12.976,0.0637803,0.04463016070988546
12.992,0.0402475,0.044533339482017785
13.008,0.055072,0.04443683321171415
13.024,0.07622,0.044340640715154665
13.04,0.0655393,0.04424476081370459
13.056,0.0283184,0.04414919233388776
13.072,0.0342297,0.0440539341073602
13.088,0.0422267,0.043958984970883845
13.104,0.053444,0.0438643437663005
13.12,0.0269577,0.043770009340505886
13.136,0.0532212,0.04367598054542385
13.152,0.0524466,0.043582256237980774
13.168,0.0475378,0.043488835280080115
13.184,0.0503873,0.04339571653857697
13.2,0.0275343,0.043302898885253086
13.216,0.0638325,0.04321038119679171
13.232,0.0301815,0.04311816235475278
13.248,0.0406522,0.04302624124554812
13.264,0.0326897,0.04293461676041703
13.28,0.0381105,0.04284328779540161
13.296,0.0331242,0.04275225325132272
13.312,0.0311604,0.042661512033755615
13.328,0.0433955,0.04257106305300613
13.344,0.0404434,0.04248090522408667
13.36,0.0227471,0.0423910374666926
13.376,0.0644635,0.04230145870517854
13.392,0.0411277,0.04221216786853508
13.408,0.0380381,0.042123163890365314
13.424,0.0476735,0.04203444570886178
13.44,0.0462518,0.04194601226678333
13.456,0.0480842,0.04185786251143236
13.472,0.0332997,0.041769995394631894
13.488,0.0430148,0.041682409872703066
13.504,0.042453,0.04159510490644259
13.52,0.0569241,0.041508079461100314
13.536,0.0486851,0.041421332506357086
13.552,0.04285,0.04133486301630258
13.568,0.0239619,0.04124866996941333
13.584,0.0546257,0.04116275234853087
13.6,0.0356468,0.041077109140840014
13.616,0.0602079,0.04099173933784723
13.632,0.0406897,0.0409066419353592
13.648,0.0474031,0.04082181593346143
13.664,0.0139949,0.040737260336497036
13.68,0.0483791,0.04065297415304565
13.696,0.0360205,0.04056895639590239
13.712,0.046524,0.04048520608205704
13.728,0.0123991,0.040401722232673264
13.744,0.0356488,0.04031850387306804
13.76,0.0482934,0.04023555003269108
13.776,0.0466829,0.04015285974510451
13.792,0.0568423,0.04007043204796252
13.808,0.0494501,0.039988265982991274
13.824,0.0536979,0.039906360595968846
13.84,0.0325679,0.03982471493670525
13.856,0.0610903,0.03974332805902274
13.872,0.0376001,0.039662199020735964
13.888,0.0468689,0.03958132688363249
13.904,0.0106364,0.03950071071345329
13.92,0.0294794,0.03942034957987335
13.936,0.0459806,0.039340242556482455
13.952,0.0519159,0.039260388720766023
13.968,0.0393522,0.03918078715408609
13.984,0.0204312,0.03910143694166233
14.0,0.0325766,0.03902233717255328
14.016,0.0228748,0.03894348693963765
14.032,0.0141755,0.0388648853395956
14.048,0.0295127,0.03878653147289039
14.064,0.0469164,0.03870842444374985
14.08,0.0622479,0.03863056336014816
14.096,0.0245839,0.03855294733378764
14.112,0.0126104,0.03847557548008062
14.128,0.0482277,0.03839844691813153
14.144,0.0356972,0.038321560770718945
14.16,0.0566611,0.038244916164277824
14.176,0.0277897,0.03816851222888184
14.192,0.0239782,0.03809234809822575
14.208,0.0560418,0.03801642290960794
14.224,0.0573177,0.03794073580391304
14.24,0.0489121,0.03786528592559458
14.256,0.00831182,0.03779007242265789
14.272,0.0431943,0.03771509444664287
14.288,0.0602432,0.037640351152607096
14.304,0.0465807,0.03756584169910884
14.32,0.0644548,0.03749156524819029
14.336,-0.00128648,0.03741752096536083
14.352,-0.00175143,0.037343708019580375
14.368,0.0357503,0.037270125583242844
14.384,0.0329937,0.03719677283215977
14.4,0.0322077,0.03712364894554383
14.416,0.0320503,0.03705075310599273
14.432,0.0706573,0.036978084499472895
14.448,0.0480789,0.036905642315303466
14.464,0.0515799,0.03683342574614028
14.48,0.0562046,0.03676143398795994
14.496,0.0270683,0.03668966624004405
14.512,0.0251887,0.03661812170496343
14.528,0.0260226,0.03654679958856251
14.544,0.0430331,0.03647569909994373
14.56,0.0341562,0.0364048194514521
14.576,0.039115,0.03633415985865982
14.592,0.0217574,0.03626371954035094
14.608,0.0442183,0.03619349771850613
14.624,0.0471264,0.03612349361828761
14.64,0.0305182,0.03605370646802402
14.656,0.0428653,0.03598413549919551
14.672,0.0285928,0.03591477994641883
14.688,0.0316015,0.03584563904743247
14.704,0.0388622,0.03577671204308205
14.72,0.0379768,0.0357079981773055
14.736,0.0383058,0.035639496697118696
14.752,0.0485941,0.03557120685260081
14.768,0.0405829,0.03550312789687996
14.784,0.0160762,0.035435259086118914
14.8,0.0415553,0.035367599679500754
14.816,0.0293232,0.03530014893921479
14.832,0.0447451,0.03523290613044241
14.848,0.0288367,0.03516587052134303
14.864,0.0129413,0.035099041383040236
14.88,0.0216305,0.035032417989607836
14.896,0.0472895,0.034965999618056076
14.912,0.0425125,0.034899785548317956
14.928,0.0326232,0.034833775063235546
14.944,0.0364836,0.03476796744854642
14.96,0.0420041,0.03470236199287016
14.976,0.054806,0.03463695798769495
14.992,0.0377806,0.03457175472736415
15.008,0.0581655,0.034506751509063106
15.024,0.0453177,0.03444194763280584
15.04,0.0238654,0.03437734240142202
15.056,0.0430843,0.034312935120543765
15.072,0.0204016,0.03424872509859273
15.088,0.0392311,0.03418471164676716
15.104,0.0138757,0.034120894079029
15.12,0.0398693,0.034057271712091115
15.136,0.0105808,0.033993843865404584
15.152,0.0400069,0.03393060986114601
15.168,0.0319513,0.03386756902420494
15.184,0.0475909,0.03380472068217136
15.2,0.0217178,0.03374206416532321
15.216,0.0192138,0.03367959880661403
15.232,0.0446418,0.03361732394166058
15.248,0.043307,0.03355523890873064
15.264,0.0365117,0.033493343048730806
15.28,0.0444178,0.0334316357051943
15.296,0.0264648,0.03337011622426898
15.312,0.0238108,0.0333087839547053
15.328,0.0427341,0.0332476382478444
15.344,0.0534528,0.03318667845760618
15.36,0.0389799,0.033125903940477555
15.376,0.0444681,0.033065314055500644
15.392,0.0534032,0.03300490816426113
15.408,0.0454263,0.0329446856308766
15.424,0.040453,0.032884645821985
15.44,0.0261482,0.03282478810673313
15.456,0.0451164,0.03276511185676517
15.472,0.0111848,0.032705616446211366
15.488,0.0502504,0.032646301251676633
15.504,0.0333348,0.03258716565222932
15.52,0.021259,0.03252820902939
15.536,0.0188404,0.032469430767120354
15.552,0.033275,0.03241083025181204
15.568,0.0168009,0.03235240687227567
15.584,0.0418084,0.03229416001972985
15.6,0.0298605,0.032236089087790305
15.616,0.0171323,0.03217819347245891
15.632,0.0284249,0.032120472572113
15.648,0.0324443,0.03206292578749456
15.664,0.0322188,0.03200555252169957
15.68,0.00833005,0.031948352180167325
15.696,0.0231833,0.03189132417066993
15.712,0.00535441,0.03183446790330171
15.728,0.0354046,0.03177778279046875
15.744,0.0197381,0.031721268246878515
15.76,0.0378455,0.03166492368952946
15.776,0.0220797,0.03160874853770074
15.792,0.0144976,0.03155274221294192
15.808,0.0163639,0.03149690413906283
15.824,0.0314741,0.031441233742123355
15.84,0.0153295,0.031385730450423394
15.856,0.0393506,0.031330393694492795
15.872,0.0385337,0.03127522290708133
15.888,0.0191518,0.031220217523148817
15.904,0.018303,0.03116537697985517
15.92,0.0220058,0.03111070071655061
15.936,0.00944759,0.031056188174765832
15.952,0.0212077,0.031001838798202307
15.968,0.0119866,0.03094765203272256
15.984,0.0284517,0.030893627326340573
16.0,0.0277871,0.03083976412921212
16.016,0.00600011,0.030786061893625344
16.032,0.0288298,0.030732520073991132
16.048,0.00422311,0.030679138126833802
16.064,0.0438867,0.030625915510781573
16.08,0.034508,0.03057285168655737
16.096,0.0234247,0.03051994611696939
16.112,0.0154108,0.030467198266901932
16.128,0.0184966,0.03041460760330615
16.144,0.0316876,0.030362173595190937
16.16,0.032281,0.030309895713613748
16.176,0.0302404,0.030257773431671645
16.192,0.0122844,0.030205806224492128
16.208,0.0237484,0.030153993569224324
16.224,0.0280713,0.030102334945029882
16.24,0.0335371,0.03005082983307432
16.256,0.0250944,0.029999477716517918
16.272,0.0214155,0.029948278080507186
16.288,0.0347966,0.02989723041216589
16.304,0.0341511,0.02984633420058653
16.32,0.0173331,0.029795588936821556
16.336,0.0205038,0.029744994113874816
16.352,0.0449548,0.029694549226692943
16.368,0.0300223,0.029644253772156876
