12.224,0.0544154,0.0428669167553692
12.24,0.0754505,0.04276892838241275
12.256,0.0332811,0.04267129945665421
12.272,0.0423249,0.042574028436358755
12.288,0.0186053,0.04247711378870955
12.304,0.0570137,0.0423805539900092
12.32,0.0501576,0.042284347525861896
12.336,0.0161507,0.042188492891335784
12.352,0.0413738,0.04209298859110536
12.368,0.0562972,0.04199783313957291
12.384,0.0218758,0.04190302506096923
12.4,0.0533213,0.041808562889433284
12.416,0.0414323,0.04171444516907058
12.432,0.033919,0.04162067045399081
12.448,0.059472,0.04152723730832474
12.464,0.0485197,0.04143414430622051
12.48,0.0185821,0.04134139003182012
12.496,0.0272638,0.041248973079216426
12.512,0.0312462,0.04115689205239134
12.528,0.0326424,0.041065145565136005
12.544,0.0542528,0.0409737322409536
12.56,0.0616836,0.0408826507129459
12.576,0.0233683,0.04079189962368428
12.592,0.0380295,0.04070147762506629
12.608,0.0415814,0.04061138337815895
12.624,0.0334587,0.04052161555302963
12.64,0.00817208,0.04043217282856594
12.656,0.0303268,0.04034305389228549
12.672,0.0507328,0.040254257440137026
12.688,0.0646645,0.04016578217629391
12.704,0.0253524,0.040077626812941275
12.72,0.0273186,0.03998979007005807
12.736,0.0314785,0.039902270675195
12.752,0.00803752,0.03981506736325009
12.768,0.0409241,0.039728178876242214
12.784,0.0284046,0.03964160396308461
12.8,0.04009,0.03955534137935887
12.816,0.0463318,0.039469389887090825
12.832,0.0532219,0.039383748254529144
12.848,0.0592505,0.03929841525592787
12.864,0.0239132,0.03921338967133366
12.88,0.0136388,0.039128670286378626
12.896,0.0290362,0.03904425589207981
12.912,-0.0115907,0.03896014528464567
12.928,0.0819816,0.038876337265290786
12.944,0.0458014,0.03879283064005892
12.96,0.0236045,0.038709624219655486
12.976,0.0428924,0.03862671681928952
12.992,0.0255503,0.03854410725852582
13.008,0.0473573,0.038461794361147626
13.024,0.0497628,0.03837977695503006
13.04,0.0489239,0.03829805387202455
13.056,0.0339557,0.038216623947854474
13.072,0.0378508,0.038135486022022054
13.088,0.0592151,0.03805463893772662
13.104,0.0467419,0.03797408154179401
13.12,0.0465321,0.037893812684617334
13.136,0.0110221,0.03781383122010855
13.152,0.0462318,0.037734136005661036
13.168,0.0480074,0.03765472590212261
13.184,0.0538341,0.037575599773778744
13.2,0.0223443,0.03749675648834579
13.216,0.0263411,0.03741819491697343
13.232,0.0104035,0.03733991393425641
13.248,0.0408547,0.03726191241825459
13.264,0.0231956,0.03718418925052107
13.28,0.0333647,0.03710674331613778
13.296,0.0519743,0.03702957350375806
13.312,0.0535606,0.03695267870565532
13.328,0.0549821,0.03687605781777763
13.344,0.0270104,0.036799709739807236
13.36,0.0459025,0.03672363337522458
13.376,0.0374999,0.03664782763137611
13.392,0.0308262,0.03657229141954528
13.408,0.0513525,0.03649702365502605
13.424,0.045259,0.03642202325719833
13.44,0.0372515,0.03634728914960468
13.456,0.0218948,0.036272820260027774
13.472,0.00899265,0.03619861552056777
13.488,0.0333535,0.03612467386771939
13.504,0.0398988,0.03605099424244787
13.52,0.0362682,0.03597757559026327
13.536,0.0393985,0.035904416861292844
13.552,0.0305893,0.03583151701035074
13.568,0.0493478,0.035758874997004794
13.584,0.0373201,0.03568648978563978
13.6,0.0610086,0.035614360345516974
13.616,0.0579336,0.03554248565082953
13.632,0.0340745,0.03547086468075332
13.648,0.0270288,0.03539949641949315
13.664,0.0474905,0.03532837985632382
13.68,0.0364728,0.03525751398562619
13.696,0.0410669,0.035186897806917625
13.712,0.0834455,0.03511653032487719
13.728,0.0139454,0.03504641054936502
13.744,0.0452784,0.034976537495436145
13.76,0.0277707,0.03490691018334857
13.776,0.0430045,0.03483752763856566
13.792,0.0316643,0.03476838889175287
13.808,0.0429957,0.034699492978768905
13.824,0.021166,0.034630838940651304
13.84,0.0559429,0.034562425823596796
13.856,0.071786,0.03449425267893631
13.872,0.0152581,0.034426318563105046
13.888,0.0429348,0.03435862253760763
13.904,0.0277153,0.0342911636689788
13.92,0.0371948,0.034223941028739616
13.936,0.046376,0.034156953693349604
13.952,0.0565749,0.034090200744155086
13.968,0.0426017,0.03402368126733407
13.984,-0.00758445,0.03395739435383782
14.0,0.0568876,0.033891339099329496
14.016,0.0384055,0.0338255146041204
14.032,0.0265967,0.033759919973103736
14.048,0.0322195,0.03369455431568662
14.064,0.0448346,0.0336294167457204
14.08,0.0132563,0.033564506381429764
14.096,0.0165643,0.03349982234534095
14.112,0.0658702,0.03343536376420922
14.128,0.0115072,0.03337112976894628
14.144,0.0379314,0.03330711949454747
14.16,0.0438588,0.03324333208001949
14.176,0.0459283,0.03317976666830868
14.192,0.0515913,0.033116422406230125
14.208,0.0510424,0.03305329844439815
14.224,0.00919576,0.032990393937158025
14.24,0.0144824,0.03292770804251942
14.256,0.0416115,0.03286523992209185
14.272,0.0363262,0.03280298874102208
14.288,0.0548355,0.0327409536679339
14.304,0.012321,0.032679133874870314
14.32,0.0448426,0.03261752853723844
14.336,0.0392,0.032556136833756966
14.352,0.0544757,0.03249495794640674
14.368,0.0165834,0.03243399106038404
14.384,0.021449,0.03237323536405705
14.4,0.0623747,0.032312690048925424
14.416,0.0105289,0.03225235430958288
14.432,0.00787526,0.03219222734368307
14.448,0.0392684,0.032132308351908515
14.464,0.035386,0.03207259653794269
14.48,0.00395523,0.032013091108445274
14.496,0.0383712,0.03195379127303048
14.512,0.0297981,0.031894696244248205
14.528,0.0537186,0.03183580523756837
14.544,0.015194,0.0317771174713679
14.56,0.0194195,0.0317186321669205
14.576,0.0429877,0.031660348548389054
14.592,0.0112588,0.03160226584282044
14.608,0.0285182,0.031544383280142876
14.624,0.0261538,0.03148670009316522
14.64,0.00543812,0.03142921551757852
14.656,0.0218066,0.031371928791959436
14.672,0.0330889,0.03131483915777526
14.688,0.0273323,0.03125794585939066
14.704,0.0157434,0.03120124814407581
14.72,0.0388754,0.031144745262015525
14.736,0.00406161,0.031088436466319765
14.752,0.0280569,0.031032321013034707
14.768,0.0360122,0.030976398161154706
14.784,0.029694,0.03092066717263469
14.8,0.0172052,0.030865127312402926
14.816,0.0349978,0.030809777848373947
14.832,0.0352989,0.03075461805146154
14.848,0.0139323,0.03069964719559156
14.864,0.0453268,0.03064486455771448
14.88,0.0345419,0.030590269417817496
14.896,0.0232221,0.03053586105893609
14.912,0.0200121,0.030481638767164806
14.928,0.0652403,0.030427601831667383
14.944,-0.0152035,0.030373749544685694
14.96,0.0434323,0.03032008120154794
14.976,0.0450131,0.030266596100675506
14.992,0.0409596,0.03021329354358867
15.008,0.0421371,0.030160172834911052
15.024,0.0327911,0.030107233282372612
15.04,0.0341537,0.030054474196811405
15.056,0.02965,0.030001894892173673
15.072,0.0229543,0.02994949468551268
15.088,0.00836667,0.029897272896985773
15.104,-0.00333727,0.02984522884985021
15.12,0.0487977,0.02979336187045715
15.136,0.0367129,0.029741671288244356
15.152,-0.00686662,0.029690156435727266
15.168,0.0341821,0.029638816648488525
15.184,0.00025497,0.02958765126516621
15.2,0.0235881,0.029536659627440443
15.216,0.0177708,0.02948584108001871
15.232,0.042317,0.029435194970619843
15.248,0.00421885,0.029384720649956734
15.264,0.023596,0.029334417471717764
15.28,0.056356,0.029284284792547174
15.296,0.0575291,0.029234321972024316
15.312,0.0321038,0.02918452837264193
15.328,0.0176579,0.029134903359783484
15.344,0.0202464,0.029085446301699715
15.36,0.0343116,0.029036156569484415
15.376,0.0418924,0.028987033537049595
15.392,0.00499406,0.02893807658110001
15.408,0.0390509,0.028889285081107337
15.424,0.0267369,0.02884065841928386
15.44,0.00408579,0.028792195980555924
15.456,0.0565474,0.028743897152537234
15.472,0.0226353,0.02869576132550193
15.488,0.0348914,0.02864778789235778
15.504,0.0127323,0.028599976248619336
15.52,0.0433739,0.0285523257923813
15.536,0.0284858,0.02850483592429212
15.552,0.00922558,0.02845750604752781
15.568,0.0141453,0.02841033556776632
15.584,0.0245285,0.028363323893162158
15.6,0.0286419,0.02831647043432168
15.616,0.0190895,0.028269774604278826
15.632,0.0125026,0.028223235818471665
15.648,0.0327702,0.028176853494719382
15.664,0.0250505,0.028130627053200196
15.68,0.0285874,0.02808455591642997
15.696,0.0262238,0.028038639509241594
15.712,0.0289788,0.027992877258765203
15.728,0.00195914,0.02794726859440934
15.744,0.0333534,0.02790181294784288
15.76,0.0629444,0.027856509752977942
15.776,0.0329368,0.027811358445953588
15.792,0.0377779,0.027766358465120537
15.808,0.0156474,0.027721509251026788
15.824,0.0224643,0.02767681024640399
15.84,0.0303383,0.02763226089615487
15.856,0.0113529,0.027587860647341485
15.872,0.0328604,0.027543608949174236
15.888,0.0135495,0.027499505253001873
15.904,0.0197724,0.027455549012302172
15.92,0.0516311,0.027411739682673464
15.936,0.0476079,0.027368076721826874
15.952,0.0301303,0.0273245595895793
15.968,0.0404689,0.027281187747846977
15.984,0.0318155,0.02723796066063984
16.0,0.0185428,0.027194877794056244
16.016,0.0332444,0.02715193861627841
16.032,0.0170398,0.027109142597568296
16.048,0.0456278,0.027066489210263917
16.064,0.0175069,0.027023977928776036
16.08,0.0040383,0.026981608229585265
16.096,0.0238752,0.026939379591239453
16.112,0.0326727,0.026897291494351286
16.128,0.00121951,0.0268553434215961
16.144,0.0496247,0.02681353485770995
16.16,0.0183205,0.026771865289487592
16.176,0.0252224,0.026730334205780797
16.192,0.0137175,0.026688941097496355
16.208,0.0346135,0.0266476854575944
16.224,0.000271637,0.02660656678108638
16.24,0.048165,0.026565584565033155
16.256,0.0220078,0.02652473830854269
16.272,0.00550841,0.026484027512767905
16.288,-0.00278333,0.026443451680903972
16.304,0.0400236,0.02640301031818562
16.32,-0.00866601,0.026362702931884058
16.336,0.0211172,0.026322529031303603
16.352,0.0434567,0.026282488127777996
16.368,0.0248221,0.026242579734666448
